# x_m, y_m, w_tr_right_m, w_tr_left_m
-15.750806686114574, 76.79238862871094, 0.8124560390584067, 0.7476217532772511
-15.729969944557563, 76.72834072726283, 0.8124560390584067, 0.7476217532772511
-15.70919597976238, 76.66427222248483, 0.8124560390584067, 0.7476217532772511
-15.688483704856745, 76.60018348954627, 0.8124560390584067, 0.7476217532772511
-15.66783203296838, 76.53607490361655, 0.8124560390584067, 0.7476217532772511
-15.647239877225026, 76.47194683986511, 0.8124560390584067, 0.7476217532772511
-15.626706150754405, 76.40779967346134, 0.8124560390584067, 0.7476217532772511
-15.606229766684239, 76.34363377957462, 0.8124560390584067, 0.7476217532772511
-15.58580963814226, 76.27944953337433, 0.8124560390584067, 0.7476217532772511
-15.565444678256194, 76.21524731002992, 0.8124560390584067, 0.7476217532772511
-15.545133800153765, 76.15102748471074, 0.8124560390584067, 0.7476217532772511
-15.524875916962708, 76.08679043258623, 0.8124560390584067, 0.7476217532772511
-15.504669941810734, 76.02253652882571, 0.8124560390584067, 0.7476217532772511
-15.484514787825587, 75.95826614859865, 0.8124560390584067, 0.7476217532772511
-15.464409368134984, 75.89397966707442, 0.8124560390584067, 0.7476217532772511
-15.444352595866663, 75.82967745942247, 0.8124560390584067, 0.7476217532772511
-15.424343384148337, 75.7653599008121, 0.8124560390584067, 0.7476217532772511
-15.404380646107743, 75.7010273664128, 0.8124560390584067, 0.7476217532772511
-15.384463294872601, 75.6366802313939, 0.8124560390584067, 0.7476217532772511
-15.364590243570644, 75.57231887092483, 0.8124560390584067, 0.7476217532772511
-15.344760405329597, 75.50794366017499, 0.8124560390584067, 0.7476217532772511
-15.324972693277187, 75.44355497431376, 0.8124560390584067, 0.7476217532772511
-15.30522602054114, 75.37915318851054, 0.8124560390584067, 0.7476217532772511
-15.285519300249184, 75.31473867793476, 0.8124560390584067, 0.7476217532772511
-15.265851445529046, 75.25031181775576, 0.8124560390584067, 0.7476217532772511
-15.246221369508453, 75.18587298314299, 0.8124560390584067, 0.7476217532772511
-15.226627985315133, 75.12142254926582, 0.8124560390584067, 0.7476217532772511
-15.207070206076809, 75.05696089129364, 0.8124560390584067, 0.7476217532772511
-15.187546944921216, 74.9924883843959, 0.8124560390584067, 0.7476217532772511
-15.168057114976072, 74.92800540374193, 0.8124560390584067, 0.7476217532772511
-15.148599629369112, 74.86351232450117, 0.8124560390584067, 0.7476217532772511
-15.129173401228055, 74.79900952184299, 0.8124560390584067, 0.7476217532772511
-15.109777343680637, 74.73449737093682, 0.8124560390584067, 0.7476217532772511
-15.090410369854578, 74.66997624695203, 0.8124560390584067, 0.7476217532772511
-15.071071392877606, 74.60544652505801, 0.8124560390584067, 0.7476217532772511
-15.05175932587745, 74.5409085804242, 0.8124560390584067, 0.7476217532772511
-15.032473081981838, 74.47636278821996, 0.8124560390584067, 0.7476217532772511
-15.013211574318493, 74.4118095236147, 0.8124560390584067, 0.7476217532772511
-14.993973716015146, 74.34724916177782, 0.8124560390584067, 0.7476217532772511
-14.974758420199521, 74.2826820778787, 0.8124560390584067, 0.7476217532772511
-14.955564599999349, 74.21810864708678, 0.8124560390584067, 0.7476217532772511
-14.936391168542354, 74.1535292445714, 0.8124560390584067, 0.7476217532772511
-14.917237038956262, 74.088944245502, 0.8124560390584067, 0.7476217532772511
-14.898101124368804, 74.02435402504798, 0.8124560390584067, 0.7476217532772511
-14.878982337907704, 73.9597589583787, 0.8124560390584067, 0.7476217532772511
-14.85987959270069, 73.89515942066359, 0.8124560390584067, 0.7476217532772511
-14.840791801875486, 73.83055578707203, 0.8124560390584067, 0.7476217532772511
-14.821717878559824, 73.76594843277343, 0.8124560390584067, 0.7476217532772511
-14.802656870897758, 73.7013376854575, 0.8124560390584067, 0.7476217532772511
-14.783608584047721, 73.63672360660321, 0.8124560390584067, 0.7476217532772511
-14.764573086837338, 73.572106164968, 0.8124560390584067, 0.7476217532772511
-14.745550448363156, 73.50748532921466, 0.8124560390584067, 0.7476217532772511
-14.726540737721743, 73.44286106800602, 0.8124560390584067, 0.7476217532772511
-14.70754402400965, 73.37823335000489, 0.8124560390584067, 0.7476217532772511
-14.688560376323426, 73.31360214387409, 0.8124560390584067, 0.7476217532772511
-14.669589863759647, 73.24896741827652, 0.8124560390584067, 0.7476217532772511
-14.650632555414855, 73.18432914187491, 0.8124560390584067, 0.7476217532772511
-14.631688520385609, 73.11968728333213, 0.8124560390584067, 0.7476217532772511
-14.612757827768469, 73.05504181131096, 0.8124560390584067, 0.7476217532772511
-14.593840546659989, 72.99039269447428, 0.8124560390584067, 0.7476217532772511
-14.574936746156729, 72.9257399014849, 0.8124560390584067, 0.7476217532772511
-14.556046495355242, 72.86108340100562, 0.8124560390584067, 0.7476217532772511
-14.537169863352085, 72.7964231616993, 0.8124560390584067, 0.7476217532772511
-14.518306919243818, 72.7317591522287, 0.8124560390584067, 0.7476217532772511
-14.499457732126993, 72.66709134125672, 0.8124560390584067, 0.7476217532772511
-14.480622371098173, 72.60241969744614, 0.8124560390584067, 0.7476217532772511
-14.461800905253908, 72.53774418945979, 0.8124560390584067, 0.7476217532772511
-14.44299340369076, 72.4730647859605, 0.8124560390584067, 0.7476217532772511
-14.424199935505285, 72.40838145561109, 0.8124560390584067, 0.7476217532772511
-14.405420569794032, 72.34369416707436, 0.8124560390584067, 0.7476217532772511
-14.38665537565357, 72.2790028890132, 0.8124560390584067, 0.7476217532772511
-14.367904422180445, 72.21430759009036, 0.8124560390584067, 0.7476217532772511
-14.349167778471227, 72.14960823896872, 0.8124560390584067, 0.7476217532772511
-14.33044551362246, 72.08490480431107, 0.8124560390584067, 0.7476217532772511
-14.311737696730706, 72.02019725478024, 0.8124560390584067, 0.7476217532772511
-14.293044396892517, 71.95548555903906, 0.8124560390584067, 0.7476217532772511
-14.274365683204456, 71.89076968575034, 0.8124560390584067, 0.7476217532772511
-14.255701624763079, 71.82604960357693, 0.8124560390584067, 0.7476217532772511
-14.23705229066494, 71.76132528118163, 0.8124560390584067, 0.7476217532772511
-14.218417750006596, 71.69659668722728, 0.8124560390584067, 0.7476217532772511
-14.19979807188461, 71.6318637903767, 0.8124560390584067, 0.7476217532772511
-14.181193325395526, 71.56712655929272, 0.8124560390584067, 0.7476217532772511
-14.162603579635915, 71.50238496263813, 0.8124560390584067, 0.7476217532772511
-14.14402890370232, 71.43763896907579, 0.8124560390584067, 0.7476217532772511
-14.125469366691307, 71.37288854726849, 0.8124560390584067, 0.7476217532772511
-14.106925037699433, 71.3081336658791, 0.8124560390584067, 0.7476217532772511
-14.088395985823253, 71.24337429357043, 0.8124560390584067, 0.7476217532772511
-14.069882280159321, 71.17861039900528, 0.8124560390584067, 0.7476217532772511
-14.051383989804194, 71.11384195084648, 0.8124560390584067, 0.7476217532772511
-14.032901183854431, 71.04906891775686, 0.8124560390584067, 0.7476217532772511
-14.014433931406588, 70.98429126839923, 0.8124560390584067, 0.7476217532772511
-13.995982301557225, 70.91950897143647, 0.8124560390584067, 0.7476217532772511
-13.977546363402888, 70.85472199553132, 0.8124560390584067, 0.7476217532772511
-13.959126186040152, 70.78993030934667, 0.8124560390584067, 0.7476217532772511
-13.940721838565556, 70.72513388154532, 0.8124560390584067, 0.7476217532772511
-13.922333390075664, 70.66033268079008, 0.8124560390584067, 0.7476217532772511
-13.903960909667035, 70.59552667574378, 0.8124560390584067, 0.7476217532772511
-13.885604466436225, 70.53071583506927, 0.8124560390584067, 0.7476217532772511
-13.867264129479786, 70.46590012742936, 0.8124560390584067, 0.7476217532772511
-13.848939967894278, 70.40107952148686, 0.8124560390584067, 0.7476217532772511
-13.83063205077626, 70.3362539859046, 0.8124560390584067, 0.7476217532772511
-13.812340447222281, 70.27142348934541, 0.8124560390584067, 0.7476217532772511
-13.79406522632891, 70.2065880004721, 0.8124560390584067, 0.7476217532772511
-13.775806457192692, 70.14174748794753, 0.8124560390584067, 0.7476217532772511
-13.75756420891019, 70.07690192043448, 0.8124560390584067, 0.7476217532772511
-13.739338550577962, 70.01205126659579, 0.8124560390584067, 0.7476217532772511
-13.721129551292556, 69.94719549509429, 0.8124560390584067, 0.7476217532772511
-13.702937280158658, 69.88233457459175, 0.8124560390584067, 0.7476217532772511
-13.684761860746335, 69.81746846681499, 0.8124560390584067, 0.7476217532772511
-13.666603600905436, 69.75259711002676, 0.8124560390584067, 0.7476217532772511
-13.64846284742117, 69.68772043753216, 0.8124560390584067, 0.7476217532772511
-13.630339947078756, 69.6228383826364, 0.8124560390584067, 0.7476217532772511
-13.612235246663401, 69.55795087864458, 0.8124560390584067, 0.7476217532772511
-13.594149092960325, 69.49305785886189, 0.8124560390584067, 0.7476217532772511
-13.576081832754744, 69.4281592565935, 0.8124560390584067, 0.7476217532772511
-13.558033812831859, 69.36325500514454, 0.8124560390584067, 0.7476217532772511
-13.540005379976893, 69.29834503782014, 0.8124560390584067, 0.7476217532772511
-13.521996880975054, 69.23342928792549, 0.8124560390584067, 0.7476217532772511
-13.50400866261156, 69.16850768876576, 0.8124560390584067, 0.7476217532772511
-13.486041071671623, 69.1035801736461, 0.8124560390584067, 0.7476217532772511
-13.468094454940458, 69.03864667587162, 0.8124560390584067, 0.7476217532772511
-13.450169159203273, 68.9737071287475, 0.8124560390584067, 0.7476217532772511
-13.432265531245283, 68.90876146557889, 0.8124560390584067, 0.7476217532772511
-13.414383917851703, 68.84380961967096, 0.8124560390584067, 0.7476217532772511
-13.396524665807751, 68.77885152432887, 0.8124560390584067, 0.7476217532772511
-13.378688121898632, 68.71388711285775, 0.8124560390584067, 0.7476217532772511
-13.360874632909564, 68.64891631856278, 0.8124560390584067, 0.7476217532772511
-13.343084545625757, 68.58393907474908, 0.8124560390584067, 0.7476217532772511
-13.325318206832428, 68.51895531472185, 0.8124560390584067, 0.7476217532772511
-13.307575963314784, 68.45396497178618, 0.8124560390584067, 0.7476217532772511
-13.289858161858051, 68.38896797924731, 0.8124560390584067, 0.7476217532772511
-13.27216514924743, 68.32396427041031, 0.8124560390584067, 0.7476217532772511
-13.25449727226814, 68.2589537785804, 0.8124560390584067, 0.7476217532772511
-13.236854877705394, 68.19393643706272, 0.8124560390584067, 0.7476217532772511
-13.2192383123444, 68.12891217916237, 0.8124560390584067, 0.7476217532772511
-13.20164792297038, 68.0638809381846, 0.8124560390584067, 0.7476217532772511
-13.184084056368542, 67.99884264743447, 0.8124560390584067, 0.7476217532772511
-13.166547059324103, 67.9337972402172, 0.8124560390584067, 0.7476217532772511
-13.14903727862227, 67.86874464983794, 0.8124560390584067, 0.7476217532772511
-13.13155506104826, 67.80368480960179, 0.8124560390584067, 0.7476217532772511
-13.11410075338729, 67.73861765281399, 0.8124560390584067, 0.7476217532772511
-13.096674702424567, 67.6735431127796, 0.8124560390584067, 0.7476217532772511
-13.079277254945307, 67.60846112280385, 0.8124560390584067, 0.7476217532772511
-13.061908757734727, 67.54337161619186, 0.8124560390584067, 0.7476217532772511
-13.044569557578034, 67.47827452624878, 0.8124560390584067, 0.7476217532772511
-13.027260001260446, 67.4131697862798, 0.8124560390584067, 0.7476217532772511
-13.009980435567172, 67.34805732959003, 0.8124560390584067, 0.7476217532772511
-12.992731207283427, 67.28293708948463, 0.8124560390584067, 0.7476217532772511
-12.97551266319443, 67.21780899926883, 0.8124560390584067, 0.7476217532772511
-12.958325150085386, 67.15267299224769, 0.8124560390584067, 0.7476217532772511
-12.941169014741513, 67.0875290017264, 0.8124560390584067, 0.7476217532772511
-12.924044603948026, 67.02237696101011, 0.8124560390584067, 0.7476217532772511
-12.90695226449013, 66.95721680340398, 0.8124560390584067, 0.7476217532772511
-12.889892343153047, 66.89204846221317, 0.8124560390584067, 0.7476217532772511
-12.872865186721986, 66.82687187074283, 0.8124560390584067, 0.7476217532772511
-12.855871141982165, 66.76168696229811, 0.8124560390584067, 0.7476217532772511
-12.838910555718789, 66.69649367018417, 0.8124560390584067, 0.7476217532772511
-12.821983774717078, 66.63129192770616, 0.8124560390584067, 0.7476217532772511
-12.805091145762244, 66.56608166816925, 0.8124560390584067, 0.7476217532772511
-12.788233015639504, 66.50086282487858, 0.8124560390584067, 0.7476217532772511
-12.77140973113406, 66.4356353311393, 0.8124560390584067, 0.7476217532772511
-12.754621639031136, 66.37039912025655, 0.8124560390584067, 0.7476217532772511
-12.737869086115943, 66.30515412553555, 0.8124560390584067, 0.7476217532772511
-12.721152419173691, 66.2399002802814, 0.8124560390584067, 0.7476217532772511
-12.704471984989596, 66.17463751779924, 0.8124560390584067, 0.7476217532772511
-12.687828130348874, 66.1093657713943, 0.8124560390584067, 0.7476217532772511
-12.671221202036733, 66.04408497437166, 0.8124560390584067, 0.7476217532772511
-12.654651546423032, 65.97879506012917, 0.8124560390584067, 0.7476217532772511
-12.638119330714089, 65.91349600204647, 0.8124560390584067, 0.7476217532772511
-12.621624264155141, 65.84818787570096, 0.8124560390584067, 0.7476217532772511
-12.605165983865238, 65.78287077276538, 0.8124560390584067, 0.7476217532772511
-12.588744126963428, 65.71754478491269, 0.8124560390584067, 0.7476217532772511
-12.572358330568758, 65.65221000381571, 0.8124560390584067, 0.7476217532772511
-12.556008231800272, 65.58686652114729, 0.8124560390584067, 0.7476217532772511
-12.539693467777028, 65.52151442858032, 0.8124560390584067, 0.7476217532772511
-12.523413675618068, 65.45615381778767, 0.8124560390584067, 0.7476217532772511
-12.50716849244244, 65.39078478044217, 0.8124560390584067, 0.7476217532772511
-12.490957555369198, 65.32540740821673, 0.8124560390584067, 0.7476217532772511
-12.474780501517387, 65.26002179278419, 0.8124560390584067, 0.7476217532772511
-12.45863696800605, 65.19462802581738, 0.8124560390584067, 0.7476217532772511
-12.442526591954246, 65.12922619898922, 0.8124560390584067, 0.7476217532772511
-12.426449010481015, 65.06381640397255, 0.8124560390584067, 0.7476217532772511
-12.41040386070541, 64.99839873244024, 0.8124560390584067, 0.7476217532772511
-12.394390779746475, 64.93297327606516, 0.8124560390584067, 0.7476217532772511
-12.378409404723264, 64.86754012652013, 0.8124560390584067, 0.7476217532772511
-12.362459372754822, 64.80209937547806, 0.8124560390584067, 0.7476217532772511
-12.346540320960198, 64.73665111461182, 0.8124560390584067, 0.7476217532772511
-12.330651886458442, 64.67119543559421, 0.8124560390584067, 0.7476217532772511
-12.314793706368599, 64.60573243009817, 0.8124560390584067, 0.7476217532772511
-12.298965417809717, 64.54026218979652, 0.8124560390584067, 0.7476217532772511
-12.283166657900848, 64.47478480636212, 0.8124560390584067, 0.7476217532772511
-12.267397063761042, 64.40930037146789, 0.8124560390584067, 0.7476217532772511
-12.251656272509344, 64.34380897678665, 0.8124560390584067, 0.7476217532772511
-12.235943921264797, 64.27831071399122, 0.8124560390584067, 0.7476217532772511
-12.220259647146461, 64.21280567475455, 0.8124560390584067, 0.7476217532772511
-12.204603087273378, 64.14729395074946, 0.8124560390584067, 0.7476217532772511
-12.188973878764598, 64.08177563364879, 0.8124560390584067, 0.7476217532772511
-12.173371658739168, 64.01625081512546, 0.8124560390584067, 0.7476217532772511
-12.157796064316132, 63.950719586852294, 0.8124560390584067, 0.7476217532772511
-12.14224673261455, 63.88518204050219, 0.8124560390584067, 0.7476217532772511
-12.12672330075346, 63.81963826774796, 0.8124560390584067, 0.7476217532772511
-12.111225405851918, 63.75408836026252, 0.8124560390584067, 0.7476217532772511
-12.095752685028964, 63.6885324097187, 0.8124560390584067, 0.7476217532772511
-12.080304775403652, 63.622970507789375, 0.8124560390584067, 0.7476217532772511
-12.06488131409503, 63.55740274614742, 0.8124560390584067, 0.7476217532772511
-12.049481938222145, 63.491829216465675, 0.8124560390584067, 0.7476217532772511
-12.034106284904047, 63.426250010417014, 0.8124560390584067, 0.7476217532772511
-12.01875399125978, 63.36066521967429, 0.8124560390584067, 0.7476217532772511
-12.003424694408404, 63.295074935910414, 0.8124560390584067, 0.7476217532772511
-11.988118031468955, 63.229479250798214, 0.8124560390584067, 0.7476217532772511
